599,"[190, 50]","[[110, 100], [120, 100], [120, 110], [120, 120], [130, 120], [130, 130], [140, 130], [140, 140], [150, 140], [150, 150], [160, 150], [160, 160], [170, 160], [170, 170], [180, 170], [180, 180], [180, 190], [190, 190], [200, 190], [200, 180], [190, 180], [190, 170], [190, 160], [180, 160], [180, 150], [170, 150], [170, 140], [160, 140], [160, 130], [150, 130], [150, 120], [140, 120], [140, 110], [130, 110], [130, 100], [130, 90], [140, 90]]"
600,"[190, 50]","[[110, 90], [110, 100], [120, 100], [120, 110], [120, 120], [130, 120], [130, 130], [140, 130], [140, 140], [150, 140], [150, 150], [160, 150], [160, 160], [170, 160], [170, 170], [180, 170], [180, 180], [180, 190], [190, 190], [200, 190], [200, 180], [190, 180], [190, 170], [190, 160], [180, 160], [180, 150], [170, 150], [170, 140], [160, 140], [160, 130], [150, 130], [150, 120], [140, 120], [140, 110], [130, 110], [130, 100], [130, 90]]"
601,"[190, 50]","[[100, 90], [110, 90], [110, 100], [120, 100], [120, 110], [120, 120], [130, 120], [130, 130], [140, 130], [140, 140], [150, 140], [150, 150], [160, 150], [160, 160], [170, 160], [170, 170], [180, 170], [180, 180], [180, 190], [190, 190], [200, 190], [200, 180], [190, 180], [190, 170], [190, 160], [180, 160], [180, 150], [170, 150], [170, 140], [160, 140], [160, 130], [150, 130], [150, 120], [140, 120], [140, 110], [130, 110], [130, 100]]"
602,"[190, 50]","[[100, 80], [100, 90], [110, 90], [110, 100], [120, 100], [120, 110], [120, 120], [130, 120], [130, 130], [140, 130], [140, 140], [150, 140], [150, 150], [160, 150], [160, 160], [170, 160], [170, 170], [180, 170], [180, 180], [180, 190], [190, 190], [200, 190], [200, 180], [190, 180], [190, 170], [190, 160], [180, 160], [180, 150], [170, 150], [170, 140], [160, 140], [160, 130], [150, 130], [150, 120], [140, 120], [140, 110], [130, 110]]"
603,"[190, 50]","[[110, 80], [100, 80], [100, 90], [110, 90], [110, 100], [120, 100], [120, 110], [120, 120], [130, 120], [130, 130], [140, 130], [140, 140], [150, 140], [150, 150], [160, 150], [160, 160], [170, 160], [170, 170], [180, 170], [180, 180], [180, 190], [190, 190], [200, 190], [200, 180], [190, 180], [190, 170], [190, 160], [180, 160], [180, 150], [170, 150], [170, 140], [160, 140], [160, 130], [150, 130], [150, 120], [140, 120], [140, 110]]"
604,"[190, 50]","[[120, 80], [110, 80], [100, 80], [100, 90], [110, 90], [110, 100], [120, 100], [120, 110], [120, 120], [130, 120], [130, 130], [140, 130], [140, 140], [150, 140], [150, 150], [160, 150], [160, 160], [170, 160], [170, 170], [180, 170], [180, 180], [180, 190], [190, 190], [200, 190], [200, 180], [190, 180], [190, 170], [190, 160], [180, 160], [180, 150], [170, 150], [170, 140], [160, 140], [160, 130], [150, 130], [150, 120], [140, 120]]"
605,"[190, 50]","[[120, 70], [120, 80], [110, 80], [100, 80], [100, 90], [110, 90], [110, 100], [120, 100], [120, 110], [120, 120], [130, 120], [130, 130], [140, 130], [140, 140], [150, 140], [150, 150], [160, 150], [160, 160], [170, 160], [170, 170], [180, 170], [180, 180], [180, 190], [190, 190], [200, 190], [200, 180], [190, 180], [190, 170], [190, 160], [180, 160], [180, 150], [170, 150], [170, 140], [160, 140], [160, 130], [150, 130], [150, 120]]"
606,"[190, 50]","[[130, 70], [120, 70], [120, 80], [110, 80], [100, 80], [100, 90], [110, 90], [110, 100], [120, 100], [120, 110], [120, 120], [130, 120], [130, 130], [140, 130], [140, 140], [150, 140], [150, 150], [160, 150], [160, 160], [170, 160], [170, 170], [180, 170], [180, 180], [180, 190], [190, 190], [200, 190], [200, 180], [190, 180], [190, 170], [190, 160], [180, 160], [180, 150], [170, 150], [170, 140], [160, 140], [160, 130], [150, 130]]"
607,"[190, 50]","[[130, 60], [130, 70], [120, 70], [120, 80], [110, 80], [100, 80], [100, 90], [110, 90], [110, 100], [120, 100], [120, 110], [120, 120], [130, 120], [130, 130], [140, 130], [140, 140], [150, 140], [150, 150], [160, 150], [160, 160], [170, 160], [170, 170], [180, 170], [180, 180], [180, 190], [190, 190], [200, 190], [200, 180], [190, 180], [190, 170], [190, 160], [180, 160], [180, 150], [170, 150], [170, 140], [160, 140], [160, 130]]"
608,"[190, 50]","[[140, 60], [130, 60], [130, 70], [120, 70], [120, 80], [110, 80], [100, 80], [100, 90], [110, 90], [110, 100], [120, 100], [120, 110], [120, 120], [130, 120], [130, 130], [140, 130], [140, 140], [150, 140], [150, 150], [160, 150], [160, 160], [170, 160], [170, 170], [180, 170], [180, 180], [180, 190], [190, 190], [200, 190], [200, 180], [190, 180], [190, 170], [190, 160], [180, 160], [180, 150], [170, 150], [170, 140], [160, 140]]"
609,"[190, 50]","[[140, 50], [140, 60], [130, 60], [130, 70], [120, 70], [120, 80], [110, 80], [100, 80], [100, 90], [110, 90], [110, 100], [120, 100], [120, 110], [120, 120], [130, 120], [130, 130], [140, 130], [140, 140], [150, 140], [150, 150], [160, 150], [160, 160], [170, 160], [170, 170], [180, 170], [180, 180], [180, 190], [190, 190], [200, 190], [200, 180], [190, 180], [190, 170], [190, 160], [180, 160], [180, 150], [170, 150], [170, 140]]"
610,"[190, 50]","[[150, 50], [140, 50], [140, 60], [130, 60], [130, 70], [120, 70], [120, 80], [110, 80], [100, 80], [100, 90], [110, 90], [110, 100], [120, 100], [120, 110], [120, 120], [130, 120], [130, 130], [140, 130], [140, 140], [150, 140], [150, 150], [160, 150], [160, 160], [170, 160], [170, 170], [180, 170], [180, 180], [180, 190], [190, 190], [200, 190], [200, 180], [190, 180], [190, 170], [190, 160], [180, 160], [180, 150], [170, 150]]"
611,"[190, 50]","[[160, 50], [150, 50], [140, 50], [140, 60], [130, 60], [130, 70], [120, 70], [120, 80], [110, 80], [100, 80], [100, 90], [110, 90], [110, 100], [120, 100], [120, 110], [120, 120], [130, 120], [130, 130], [140, 130], [140, 140], [150, 140], [150, 150], [160, 150], [160, 160], [170, 160], [170, 170], [180, 170], [180, 180], [180, 190], [190, 190], [200, 190], [200, 180], [190, 180], [190, 170], [190, 160], [180, 160], [180, 150]]"
612,"[190, 50]","[[170, 50], [160, 50], [150, 50], [140, 50], [140, 60], [130, 60], [130, 70], [120, 70], [120, 80], [110, 80], [100, 80], [100, 90], [110, 90], [110, 100], [120, 100], [120, 110], [120, 120], [130, 120], [130, 130], [140, 130], [140, 140], [150, 140], [150, 150], [160, 150], [160, 160], [170, 160], [170, 170], [180, 170], [180, 180], [180, 190], [190, 190], [200, 190], [200, 180], [190, 180], [190, 170], [190, 160], [180, 160]]"
613,"[190, 50]","[[180, 50], [170, 50], [160, 50], [150, 50], [140, 50], [140, 60], [130, 60], [130, 70], [120, 70], [120, 80], [110, 80], [100, 80], [100, 90], [110, 90], [110, 100], [120, 100], [120, 110], [120, 120], [130, 120], [130, 130], [140, 130], [140, 140], [150, 140], [150, 150], [160, 150], [160, 160], [170, 160], [170, 170], [180, 170], [180, 180], [180, 190], [190, 190], [200, 190], [200, 180], [190, 180], [190, 170], [190, 160]]"
614,"[190, 50]","[[190, 50], [180, 50], [170, 50], [160, 50], [150, 50], [140, 50], [140, 60], [130, 60], [130, 70], [120, 70], [120, 80], [110, 80], [100, 80], [100, 90], [110, 90], [110, 100], [120, 100], [120, 110], [120, 120], [130, 120], [130, 130], [140, 130], [140, 140], [150, 140], [150, 150], [160, 150], [160, 160], [170, 160], [170, 170], [180, 170], [180, 180], [180, 190], [190, 190], [200, 190], [200, 180], [190, 180], [190, 170], [190, 160]]"
615,"[50, 50]","[[200, 50], [190, 50], [180, 50], [170, 50], [160, 50], [150, 50], [140, 50], [140, 60], [130, 60], [130, 70], [120, 70], [120, 80], [110, 80], [100, 80], [100, 90], [110, 90], [110, 100], [120, 100], [120, 110], [120, 120], [130, 120], [130, 130], [140, 130], [140, 140], [150, 140], [150, 150], [160, 150], [160, 160], [170, 160], [170, 170], [180, 170], [180, 180], [180, 190], [190, 190], [200, 190], [200, 180], [190, 180], [190, 170]]"
616,"[50, 50]","[[200, 40], [200, 50], [190, 50], [180, 50], [170, 50], [160, 50], [150, 50], [140, 50], [140, 60], [130, 60], [130, 70], [120, 70], [120, 80], [110, 80], [100, 80], [100, 90], [110, 90], [110, 100], [120, 100], [120, 110], [120, 120], [130, 120], [130, 130], [140, 130], [140, 140], [150, 140], [150, 150], [160, 150], [160, 160], [170, 160], [170, 170], [180, 170], [180, 180], [180, 190], [190, 190], [200, 190], [200, 180], [190, 180]]"
617,"[50, 50]","[[190, 40], [200, 40], [200, 50], [190, 50], [180, 50], [170, 50], [160, 50], [150, 50], [140, 50], [140, 60], [130, 60], [130, 70], [120, 70], [120, 80], [110, 80], [100, 80], [100, 90], [110, 90], [110, 100], [120, 100], [120, 110], [120, 120], [130, 120], [130, 130], [140, 130], [140, 140], [150, 140], [150, 150], [160, 150], [160, 160], [170, 160], [170, 170], [180, 170], [180, 180], [180, 190], [190, 190], [200, 190], [200, 180]]"
618,"[50, 50]","[[180, 40], [190, 40], [200, 40], [200, 50], [190, 50], [180, 50], [170, 50], [160, 50], [150, 50], [140, 50], [140, 60], [130, 60], [130, 70], [120, 70], [120, 80], [110, 80], [100, 80], [100, 90], [110, 90], [110, 100], [120, 100], [120, 110], [120, 120], [130, 120], [130, 130], [140, 130], [140, 140], [150, 140], [150, 150], [160, 150], [160, 160], [170, 160], [170, 170], [180, 170], [180, 180], [180, 190], [190, 190], [200, 190]]"
619,"[50, 50]","[[170, 40], [180, 40], [190, 40], [200, 40], [200, 50], [190, 50], [180, 50], [170, 50], [160, 50], [150, 50], [140, 50], [140, 60], [130, 60], [130, 70], [120, 70], [120, 80], [110, 80], [100, 80], [100, 90], [110, 90], [110, 100], [120, 100], [120, 110], [120, 120], [130, 120], [130, 130], [140, 130], [140, 140], [150, 140], [150, 150], [160, 150], [160, 160], [170, 160], [170, 170], [180, 170], [180, 180], [180, 190], [190, 190]]"
620,"[50, 50]","[[160, 40], [170, 40], [180, 40], [190, 40], [200, 40], [200, 50], [190, 50], [180, 50], [170, 50], [160, 50], [150, 50], [140, 50], [140, 60], [130, 60], [130, 70], [120, 70], [120, 80], [110, 80], [100, 80], [100, 90], [110, 90], [110, 100], [120, 100], [120, 110], [120, 120], [130, 120], [130, 130], [140, 130], [140, 140], [150, 140], [150, 150], [160, 150], [160, 160], [170, 160], [170, 170], [180, 170], [180, 180], [180, 190]]"
621,"[50, 50]","[[150, 40], [160, 40], [170, 40], [180, 40], [190, 40], [200, 40], [200, 50], [190, 50], [180, 50], [170, 50], [160, 50], [150, 50], [140, 50], [140, 60], [130, 60], [130, 70], [120, 70], [120, 80], [110, 80], [100, 80], [100, 90], [110, 90], [110, 100], [120, 100], [120, 110], [120, 120], [130, 120], [130, 130], [140, 130], [140, 140], [150, 140], [150, 150], [160, 150], [160, 160], [170, 160], [170, 170], [180, 170], [180, 180]]"
622,"[50, 50]","[[140, 40], [150, 40], [160, 40], [170, 40], [180, 40], [190, 40], [200, 40], [200, 50], [190, 50], [180, 50], [170, 50], [160, 50], [150, 50], [140, 50], [140, 60], [130, 60], [130, 70], [120, 70], [120, 80], [110, 80], [100, 80], [100, 90], [110, 90], [110, 100], [120, 100], [120, 110], [120, 120], [130, 120], [130, 130], [140, 130], [140, 140], [150, 140], [150, 150], [160, 150], [160, 160], [170, 160], [170, 170], [180, 170]]"
623,"[50, 50]","[[130, 40], [140, 40], [150, 40], [160, 40], [170, 40], [180, 40], [190, 40], [200, 40], [200, 50], [190, 50], [180, 50], [170, 50], [160, 50], [150, 50], [140, 50], [140, 60], [130, 60], [130, 70], [120, 70], [120, 80], [110, 80], [100, 80], [100, 90], [110, 90], [110, 100], [120, 100], [120, 110], [120, 120], [130, 120], [130, 130], [140, 130], [140, 140], [150, 140], [150, 150], [160, 150], [160, 160], [170, 160], [170, 170]]"
624,"[50, 50]","[[120, 40], [130, 40], [140, 40], [150, 40], [160, 40], [170, 40], [180, 40], [190, 40], [200, 40], [200, 50], [190, 50], [180, 50], [170, 50], [160, 50], [150, 50], [140, 50], [140, 60], [130, 60], [130, 70], [120, 70], [120, 80], [110, 80], [100, 80], [100, 90], [110, 90], [110, 100], [120, 100], [120, 110], [120, 120], [130, 120], [130, 130], [140, 130], [140, 140], [150, 140], [150, 150], [160, 150], [160, 160], [170, 160]]"
625,"[50, 50]","[[110, 40], [120, 40], [130, 40], [140, 40], [150, 40], [160, 40], [170, 40], [180, 40], [190, 40], [200, 40], [200, 50], [190, 50], [180, 50], [170, 50], [160, 50], [150, 50], [140, 50], [140, 60], [130, 60], [130, 70], [120, 70], [120, 80], [110, 80], [100, 80], [100, 90], [110, 90], [110, 100], [120, 100], [120, 110], [120, 120], [130, 120], [130, 130], [140, 130], [140, 140], [150, 140], [150, 150], [160, 150], [160, 160]]"
626,"[50, 50]","[[100, 40], [110, 40], [120, 40], [130, 40], [140, 40], [150, 40], [160, 40], [170, 40], [180, 40], [190, 40], [200, 40], [200, 50], [190, 50], [180, 50], [170, 50], [160, 50], [150, 50], [140, 50], [140, 60], [130, 60], [130, 70], [120, 70], [120, 80], [110, 80], [100, 80], [100, 90], [110, 90], [110, 100], [120, 100], [120, 110], [120, 120], [130, 120], [130, 130], [140, 130], [140, 140], [150, 140], [150, 150], [160, 150]]"
627,"[50, 50]","[[90, 40], [100, 40], [110, 40], [120, 40], [130, 40], [140, 40], [150, 40], [160, 40], [170, 40], [180, 40], [190, 40], [200, 40], [200, 50], [190, 50], [180, 50], [170, 50], [160, 50], [150, 50], [140, 50], [140, 60], [130, 60], [130, 70], [120, 70], [120, 80], [110, 80], [100, 80], [100, 90], [110, 90], [110, 100], [120, 100], [120, 110], [120, 120], [130, 120], [130, 130], [140, 130], [140, 140], [150, 140], [150, 150]]"
628,"[50, 50]","[[80, 40], [90, 40], [100, 40], [110, 40], [120, 40], [130, 40], [140, 40], [150, 40], [160, 40], [170, 40], [180, 40], [190, 40], [200, 40], [200, 50], [190, 50], [180, 50], [170, 50], [160, 50], [150, 50], [140, 50], [140, 60], [130, 60], [130, 70], [120, 70], [120, 80], [110, 80], [100, 80], [100, 90], [110, 90], [110, 100], [120, 100], [120, 110], [120, 120], [130, 120], [130, 130], [140, 130], [140, 140], [150, 140]]"
629,"[50, 50]","[[70, 40], [80, 40], [90, 40], [100, 40], [110, 40], [120, 40], [130, 40], [140, 40], [150, 40], [160, 40], [170, 40], [180, 40], [190, 40], [200, 40], [200, 50], [190, 50], [180, 50], [170, 50], [160, 50], [150, 50], [140, 50], [140, 60], [130, 60], [130, 70], [120, 70], [120, 80], [110, 80], [100, 80], [100, 90], [110, 90], [110, 100], [120, 100], [120, 110], [120, 120], [130, 120], [130, 130], [140, 130], [140, 140]]"
630,"[50, 50]","[[60, 40], [70, 40], [80, 40], [90, 40], [100, 40], [110, 40], [120, 40], [130, 40], [140, 40], [150, 40], [160, 40], [170, 40], [180, 40], [190, 40], [200, 40], [200, 50], [190, 50], [180, 50], [170, 50], [160, 50], [150, 50], [140, 50], [140, 60], [130, 60], [130, 70], [120, 70], [120, 80], [110, 80], [100, 80], [100, 90], [110, 90], [110, 100], [120, 100], [120, 110], [120, 120], [130, 120], [130, 130], [140, 130]]"
631,"[50, 50]","[[50, 40], [60, 40], [70, 40], [80, 40], [90, 40], [100, 40], [110, 40], [120, 40], [130, 40], [140, 40], [150, 40], [160, 40], [170, 40], [180, 40], [190, 40], [200, 40], [200, 50], [190, 50], [180, 50], [170, 50], [160, 50], [150, 50], [140, 50], [140, 60], [130, 60], [130, 70], [120, 70], [120, 80], [110, 80], [100, 80], [100, 90], [110, 90], [110, 100], [120, 100], [120, 110], [120, 120], [130, 120], [130, 130]]"
632,"[50, 50]","[[50, 50], [50, 40], [60, 40], [70, 40], [80, 40], [90, 40], [100, 40], [110, 40], [120, 40], [130, 40], [140, 40], [150, 40], [160, 40], [170, 40], [180, 40], [190, 40], [200, 40], [200, 50], [190, 50], [180, 50], [170, 50], [160, 50], [150, 50], [140, 50], [140, 60], [130, 60], [130, 70], [120, 70], [120, 80], [110, 80], [100, 80], [100, 90], [110, 90], [110, 100], [120, 100], [120, 110], [120, 120], [130, 120], [130, 130]]"
633,"[110, 150]","[[50, 60], [50, 50], [50, 40], [60, 40], [70, 40], [80, 40], [90, 40], [100, 40], [110, 40], [120, 40], [130, 40], [140, 40], [150, 40], [160, 40], [170, 40], [180, 40], [190, 40], [200, 40], [200, 50], [190, 50], [180, 50], [170, 50], [160, 50], [150, 50], [140, 50], [140, 60], [130, 60], [130, 70], [120, 70], [120, 80], [110, 80], [100, 80], [100, 90], [110, 90], [110, 100], [120, 100], [120, 110], [120, 120], [130, 120]]"
634,"[110, 150]","[[60, 60], [50, 60], [50, 50], [50, 40], [60, 40], [70, 40], [80, 40], [90, 40], [100, 40], [110, 40], [120, 40], [130, 40], [140, 40], [150, 40], [160, 40], [170, 40], [180, 40], [190, 40], [200, 40], [200, 50], [190, 50], [180, 50], [170, 50], [160, 50], [150, 50], [140, 50], [140, 60], [130, 60], [130, 70], [120, 70], [120, 80], [110, 80], [100, 80], [100, 90], [110, 90], [110, 100], [120, 100], [120, 110], [120, 120]]"
635,"[110, 150]","[[60, 70], [60, 60], [50, 60], [50, 50], [50, 40], [60, 40], [70, 40], [80, 40], [90, 40], [100, 40], [110, 40], [120, 40], [130, 40], [140, 40], [150, 40], [160, 40], [170, 40], [180, 40], [190, 40], [200, 40], [200, 50], [190, 50], [180, 50], [170, 50], [160, 50], [150, 50], [140, 50], [140, 60], [130, 60], [130, 70], [120, 70], [120, 80], [110, 80], [100, 80], [100, 90], [110, 90], [110, 100], [120, 100], [120, 110]]"
636,"[110, 150]","[[70, 70], [60, 70], [60, 60], [50, 60], [50, 50], [50, 40], [60, 40], [70, 40], [80, 40], [90, 40], [100, 40], [110, 40], [120, 40], [130, 40], [140, 40], [150, 40], [160, 40], [170, 40], [180, 40], [190, 40], [200, 40], [200, 50], [190, 50], [180, 50], [170, 50], [160, 50], [150, 50], [140, 50], [140, 60], [130, 60], [130, 70], [120, 70], [120, 80], [110, 80], [100, 80], [100, 90], [110, 90], [110, 100], [120, 100]]"
637,"[110, 150]","[[70, 80], [70, 70], [60, 70], [60, 60], [50, 60], [50, 50], [50, 40], [60, 40], [70, 40], [80, 40], [90, 40], [100, 40], [110, 40], [120, 40], [130, 40], [140, 40], [150, 40], [160, 40], [170, 40], [180, 40], [190, 40], [200, 40], [200, 50], [190, 50], [180, 50], [170, 50], [160, 50], [150, 50], [140, 50], [140, 60], [130, 60], [130, 70], [120, 70], [120, 80], [110, 80], [100, 80], [100, 90], [110, 90], [110, 100]]"
638,"[110, 150]","[[80, 80], [70, 80], [70, 70], [60, 70], [60, 60], [50, 60], [50, 50], [50, 40], [60, 40], [70, 40], [80, 40], [90, 40], [100, 40], [110, 40], [120, 40], [130, 40], [140, 40], [150, 40], [160, 40], [170, 40], [180, 40], [190, 40], [200, 40], [200, 50], [190, 50], [180, 50], [170, 50], [160, 50], [150, 50], [140, 50], [140, 60], [130, 60], [130, 70], [120, 70], [120, 80], [110, 80], [100, 80], [100, 90], [110, 90]]"
639,"[110, 150]","[[80, 90], [80, 80], [70, 80], [70, 70], [60, 70], [60, 60], [50, 60], [50, 50], [50, 40], [60, 40], [70, 40], [80, 40], [90, 40], [100, 40], [110, 40], [120, 40], [130, 40], [140, 40], [150, 40], [160, 40], [170, 40], [180, 40], [190, 40], [200, 40], [200, 50], [190, 50], [180, 50], [170, 50], [160, 50], [150, 50], [140, 50], [140, 60], [130, 60], [130, 70], [120, 70], [120, 80], [110, 80], [100, 80], [100, 90]]"
640,"[110, 150]","[[90, 90], [80, 90], [80, 80], [70, 80], [70, 70], [60, 70], [60, 60], [50, 60], [50, 50], [50, 40], [60, 40], [70, 40], [80, 40], [90, 40], [100, 40], [110, 40], [120, 40], [130, 40], [140, 40], [150, 40], [160, 40], [170, 40], [180, 40], [190, 40], [200, 40], [200, 50], [190, 50], [180, 50], [170, 50], [160, 50], [150, 50], [140, 50], [140, 60], [130, 60], [130, 70], [120, 70], [120, 80], [110, 80], [100, 80]]"
641,"[110, 150]","[[90, 100], [90, 90], [80, 90], [80, 80], [70, 80], [70, 70], [60, 70], [60, 60], [50, 60], [50, 50], [50, 40], [60, 40], [70, 40], [80, 40], [90, 40], [100, 40], [110, 40], [120, 40], [130, 40], [140, 40], [150, 40], [160, 40], [170, 40], [180, 40], [190, 40], [200, 40], [200, 50], [190, 50], [180, 50], [170, 50], [160, 50], [150, 50], [140, 50], [140, 60], [130, 60], [130, 70], [120, 70], [120, 80], [110, 80]]"
642,"[110, 150]","[[100, 100], [90, 100], [90, 90], [80, 90], [80, 80], [70, 80], [70, 70], [60, 70], [60, 60], [50, 60], [50, 50], [50, 40], [60, 40], [70, 40], [80, 40], [90, 40], [100, 40], [110, 40], [120, 40], [130, 40], [140, 40], [150, 40], [160, 40], [170, 40], [180, 40], [190, 40], [200, 40], [200, 50], [190, 50], [180, 50], [170, 50], [160, 50], [150, 50], [140, 50], [140, 60], [130, 60], [130, 70], [120, 70], [120, 80]]"
643,"[110, 150]","[[100, 110], [100, 100], [90, 100], [90, 90], [80, 90], [80, 80], [70, 80], [70, 70], [60, 70], [60, 60], [50, 60], [50, 50], [50, 40], [60, 40], [70, 40], [80, 40], [90, 40], [100, 40], [110, 40], [120, 40], [130, 40], [140, 40], [150, 40], [160, 40], [170, 40], [180, 40], [190, 40], [200, 40], [200, 50], [190, 50], [180, 50], [170, 50], [160, 50], [150, 50], [140, 50], [140, 60], [130, 60], [130, 70], [120, 70]]"
